0.0,0.0,0.0031536000000000003,0.046830960000000005,0.013268772000000002,0.0013268772,0.0013268772,0.006568042140000001,0.006568042140000001,0.0012479280066000002,0.0012479280066000002,0.0,0.0
0.0,0.0,0.0031536000000000003,0.046830960000000005,0.013268772000000002,0.0013268772,0.0013268772,0.006568042140000001,0.006568042140000001,0.0012479280066000002,0.0012479280066000002,0.0,0.0
0.0,0.0,0.0031536000000000003,0.046830960000000005,0.013268772000000002,0.0013268772,0.0013268772,0.006568042140000001,0.006568042140000001,0.0012479280066000002,0.0012479280066000002,0.0,0.0
0.0,0.0,0.0031536000000000003,0.046830960000000005,0.013268772000000002,0.0013268772,0.0013268772,0.006568042140000001,0.006568042140000001,0.0012479280066000002,0.0012479280066000002,0.0,0.0
0.0,0.0,0.0031536000000000003,0.046830960000000005,0.013268772000000002,0.0013268772,0.0013268772,0.006568042140000001,0.006568042140000001,0.0012479280066000002,0.0012479280066000002,0.0,0.0
0.0,0.0,0.0031536000000000003,0.046830960000000005,0.013268772000000002,0.0013268772,0.0013268772,0.006568042140000001,0.006568042140000001,0.0012479280066000002,0.0012479280066000002,0.0,0.0
